wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rose_Alba,Madame Boitier,Q7367629,http://www.wikidata.org/entity/Q107724
/wiki/Philip_Locke,Vargas,Q353050,http://www.wikidata.org/entity/Q107724
/wiki/George_Pravda,Ladislav Kutze,Q1508089,http://www.wikidata.org/entity/Q107724
/wiki/Michael_Brennan_(actor),Janni,Q1927055,http://www.wikidata.org/entity/Q107724
/wiki/Leonard_Sachs,Group Captain Prichard,Q945713,http://www.wikidata.org/entity/Q107724
/wiki/Edward_Underdown,Air Vice Marshal,Q1293936,http://www.wikidata.org/entity/Q107724
/wiki/Reginald_Beckwith,Kenniston,Q7308595,http://www.wikidata.org/entity/Q107724
/wiki/Maryse_Guy_Mitsouko,Madame La Barbie,Q6781692,http://www.wikidata.org/entity/Q107724
/wiki/Bob_Simmons_(stunt_man),Colonel Jacques Bouvar,Q888254,http://www.wikidata.org/entity/Q107724
/wiki/Anthony_Dawson,Ernst Stavro Blofeld (voiced by Eric Pohlmann),Q573128,http://www.wikidata.org/entity/Q107724
/wiki/Andr%C3%A9_Maranne,SPECTRE Number Ten,Q2848238,http://www.wikidata.org/entity/Q107724
/wiki/Philip_Stone,SPECTRE Number Five,Q1804810,http://www.wikidata.org/entity/Q107724
/wiki/Victor_Beaumont,SPECTRE Number Three,Q7925717,http://www.wikidata.org/entity/Q107724
/wiki/Anne_Randall,Nellie,Q4768739,http://www.wikidata.org/entity/Q81898
/wiki/Audie_Murphy,Jesse James,Q337185,http://www.wikidata.org/entity/Q81898
/wiki/Victor_Jory,Judge Roy Bean,Q1367933,http://www.wikidata.org/entity/Q81898
