wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Judith_Ivey,Alice Lomax,Q533613,http://www.wikidata.org/entity/Q224647
/wiki/Connie_Nielsen,Christabella Andreoli,Q231951,http://www.wikidata.org/entity/Q224647
/wiki/Craig_T._Nelson,Alexander Cullen,Q329807,http://www.wikidata.org/entity/Q224647
/wiki/Heather_Matarazzo,Barbara,Q236755,http://www.wikidata.org/entity/Q224647
/wiki/Tamara_Tunie,Jackie Heath,Q299689,http://www.wikidata.org/entity/Q224647
/wiki/Ruben_Santiago-Hudson,Leamon Heath,Q606215,http://www.wikidata.org/entity/Q224647
/wiki/Debra_Monk,Pam Garrety,Q288404,http://www.wikidata.org/entity/Q224647
/wiki/Vyto_Ruginis,Mitch Weaver,Q534190,http://www.wikidata.org/entity/Q224647
/wiki/Laura_Harrington,Melissa Black,Q518824,http://www.wikidata.org/entity/Q224647
/wiki/George_Wyner,Meisel,Q958791,http://www.wikidata.org/entity/Q224647
/wiki/Neal_Jones,Larry,Q3362580,http://www.wikidata.org/entity/Q224647
/wiki/Delroy_Lindo,Phillipe Moyez (uncredited)[5],Q362559,http://www.wikidata.org/entity/Q224647
/wiki/Chris_Bauer,Lloyd Gettys,Q39979,http://www.wikidata.org/entity/Q224647
/wiki/Monica_Keena,Alessandra Cullen,Q255883,http://www.wikidata.org/entity/Q224647
/wiki/United_States_Senate,himself[3],Q66096,http://www.wikidata.org/entity/Q224647
/wiki/Ben_Stiller,"Edward ""Eddie"" Cantrow",Q47100,http://www.wikidata.org/entity/Q151825
/wiki/Malin_%C3%85kerman,Lila Cantrow,Q229669,http://www.wikidata.org/entity/Q151825
/wiki/Michelle_Monaghan,Miranda,Q229112,http://www.wikidata.org/entity/Q151825
/wiki/Jerry_Stiller,Doc Cantrow,Q316857,http://www.wikidata.org/entity/Q151825
/wiki/Rob_Corddry,Mac,Q1378118,http://www.wikidata.org/entity/Q151825
/wiki/Carlos_Mencia,Uncle Tito,Q1043065,http://www.wikidata.org/entity/Q151825
/wiki/Danny_McBride,Martin,Q336400,http://www.wikidata.org/entity/Q151825
/wiki/Ali_Hillis,Jodi,Q299519,http://www.wikidata.org/entity/Q151825
/wiki/Scott_Wilson_(actor),Boo,Q718135,http://www.wikidata.org/entity/Q151825
/wiki/Amy_Sloan,Deborah,Q481954,http://www.wikidata.org/entity/Q151825
/wiki/Stephanie_Courtney,Gayla,Q5005610,http://www.wikidata.org/entity/Q151825
/wiki/Polly_Holliday,Beryll,Q289743,http://www.wikidata.org/entity/Q151825
/wiki/Eva_Longoria,Consuelo Cantrow,Q163263,http://www.wikidata.org/entity/Q151825
/wiki/Lauren_Bowles,Tammy,Q3827891,http://www.wikidata.org/entity/Q151825
/wiki/Dean_Norris,Jodi's father.,Q432385,http://www.wikidata.org/entity/Q151825
/wiki/Jason_Statham,Turkish,Q169963,http://www.wikidata.org/entity/Q335160
/wiki/Stephen_Graham,Tommy,Q442547,http://www.wikidata.org/entity/Q335160
/wiki/Dennis_Farina,"Abraham ""Cousin Avi"" Denovitz",Q352935,http://www.wikidata.org/entity/Q335160
/wiki/Brad_Pitt,Mickey 0’Neil,Q35332,http://www.wikidata.org/entity/Q335160
/wiki/Alan_Ford_(actor),"""Brick Top"" Pulford",Q2830505,http://www.wikidata.org/entity/Q335160
/wiki/Robbie_Gee,Vinny,Q167774,http://www.wikidata.org/entity/Q335160
/wiki/Lennie_James,Sol,Q636682,http://www.wikidata.org/entity/Q335160
/wiki/Benicio_del_Toro,Franky Four-Fingers,Q193668,http://www.wikidata.org/entity/Q335160
/wiki/Ade_(actor),Tyrone,Q4681440,http://www.wikidata.org/entity/Q335160
/wiki/Rade_%C5%A0erbed%C5%BEija,"Boris ""The Blade"" Yurinov",Q434291,http://www.wikidata.org/entity/Q335160
/wiki/Vinnie_Jones,Bullet Tooth Tony,Q296822,http://www.wikidata.org/entity/Q335160
/wiki/Adam_Fogerty,Gorgeous George,Q2823942,http://www.wikidata.org/entity/Q335160
/wiki/Mike_Reid_(actor),"Douglas ""Doug The Head"" Denovitz",Q2410319,http://www.wikidata.org/entity/Q335160
/wiki/Sorcha_Cusack,Mrs O'Neil,Q3491160,http://www.wikidata.org/entity/Q335160
/wiki/Jason_Flemyng,Darren,Q472504,http://www.wikidata.org/entity/Q335160
/wiki/Goldie,Bad Boy Lincoln,Q507845,http://www.wikidata.org/entity/Q335160
/wiki/Velibor_Topi%C4%87,The Russian,Q527023,http://www.wikidata.org/entity/Q335160
/wiki/Sam_Douglas,Rosebud,Q3470473,http://www.wikidata.org/entity/Q335160
/wiki/Ewen_Bremner,Mullet,Q520651,http://www.wikidata.org/entity/Q335160
/wiki/Andy_Beckwith,Errol,Q5568493,http://www.wikidata.org/entity/Q335160
/wiki/Dave_Legeno,John,Q544038,http://www.wikidata.org/entity/Q335160
/wiki/William_Beck_(actor),Neil,Q8005289,http://www.wikidata.org/entity/Q335160
/wiki/Josh_Hartnett,Matt Sullivan,Q303957,http://www.wikidata.org/entity/Q232219
/wiki/Shannyn_Sossamon,Erica Sutton,Q232397,http://www.wikidata.org/entity/Q232219
/wiki/Paulo_Costanzo,Ryan,Q14450,http://www.wikidata.org/entity/Q232219
/wiki/Maggie_Gyllenhaal,Sam,Q202381,http://www.wikidata.org/entity/Q232219
/wiki/Vinessa_Shaw,Nicole,Q266888,http://www.wikidata.org/entity/Q232219
/wiki/Griffin_Dunne,Jerry Anderson,Q470260,http://www.wikidata.org/entity/Q232219
/wiki/Keegan_Connor_Tracy,Mandy,Q285501,http://www.wikidata.org/entity/Q232219
/wiki/Emmanuelle_Vaugier,Susie,Q231739,http://www.wikidata.org/entity/Q232219
/wiki/Monet_Mazur,Candy,Q273650,http://www.wikidata.org/entity/Q232219
/wiki/Christine_Chatelain,Andie,Q2965902,http://www.wikidata.org/entity/Q232219
/wiki/Stanley_Anderson,Father Maher,Q2052002,http://www.wikidata.org/entity/Q232219
/wiki/Glenn_Fitzgerald,Chris,Q1433160,http://www.wikidata.org/entity/Q232219
/wiki/Jarrad_Paul,Duncan,Q3162786,http://www.wikidata.org/entity/Q232219
/wiki/Terry_Chen,Neil,Q2405582,http://www.wikidata.org/entity/Q232219
/wiki/Chris_Gauthier,Mikey,Q505983,http://www.wikidata.org/entity/Q232219
/wiki/Barry_Newman,Walter Sullivan,Q705352,http://www.wikidata.org/entity/Q232219
/wiki/Mary_Gross,Bev Sullivan,Q532192,http://www.wikidata.org/entity/Q232219
/wiki/Dylan_Neal,David Brokaw,Q1268767,http://www.wikidata.org/entity/Q232219
/wiki/Simon_Fenton,PK at age 12,Q3484273,http://www.wikidata.org/entity/Q150949
/wiki/Stephen_Dorff,PK at age 18,Q334195,http://www.wikidata.org/entity/Q150949
/wiki/Armin_Mueller-Stahl,Doc,Q164117,http://www.wikidata.org/entity/Q150949
/wiki/Ian_Roberts_(South_African_actor),Hoppie Gruenewald,Q5982743,http://www.wikidata.org/entity/Q150949
/wiki/John_Gielgud,St. John,Q204685,http://www.wikidata.org/entity/Q150949
/wiki/Fay_Masterson,Maria Marais,Q5438927,http://www.wikidata.org/entity/Q150949
/wiki/Morgan_Freeman,Geel Piet,Q48337,http://www.wikidata.org/entity/Q150949
/wiki/Daniel_Craig,Sergeant Jaapie Botha,Q4547,http://www.wikidata.org/entity/Q150949
/wiki/Alois_Moyo,Gideon Duma,Q3612868,http://www.wikidata.org/entity/Q150949
/wiki/Brian_O%27Shaughnessy_(actor),Colonel Breyten,Q4964938,http://www.wikidata.org/entity/Q150949
/wiki/Marius_Weyers,Professor Daniel Marais,Q1390607,http://www.wikidata.org/entity/Q150949
/wiki/Clive_Russell,Sergeant Bormann,Q1102002,http://www.wikidata.org/entity/Q150949
/wiki/Winston_Ntshona,Mlungisi,Q449035,http://www.wikidata.org/entity/Q150949
/wiki/Yannick_van_de_Velde,Tiuri,Q1273632,http://www.wikidata.org/entity/Q461769
/wiki/R%C3%BCdiger_Vogler,King of Unauwen / Menaures,Q69705,http://www.wikidata.org/entity/Q461769
/wiki/Hanna_Schwamborn,Lavinia,Q122292,http://www.wikidata.org/entity/Q461769
/wiki/Lars_Rudolph,Slupor,Q1806325,http://www.wikidata.org/entity/Q461769
/wiki/Victor_Reinier,Gray Knight Ristridin,Q4011271,http://www.wikidata.org/entity/Q461769
/wiki/Daan_Schuurmans,Gray Knight Bendoe,Q2124838,http://www.wikidata.org/entity/Q461769
/wiki/Derek_de_Lint,King of Dagonaut,Q1200141,http://www.wikidata.org/entity/Q461769
/wiki/Gijs_Scholten_van_Aschat,Knight Edwinem,Q2768223,http://www.wikidata.org/entity/Q461769
/wiki/Kees_Boot,Jaro,Q2192226,http://www.wikidata.org/entity/Q461769
/wiki/Monic_Hendrickx,Mother of Tiuri,Q1931644,http://www.wikidata.org/entity/Q461769
/wiki/Uwe_Ochsenknecht,Lord Rafox,Q186692,http://www.wikidata.org/entity/Q461769
/wiki/Katerina_D%27Onofrio,Inés,Q2884177,http://www.wikidata.org/entity/Q151318
/wiki/Brad_Pitt,"Lieutenant Aldo ""The Apache"" Raine",Q35332,http://www.wikidata.org/entity/Q153723
/wiki/M%C3%A9lanie_Laurent,Shosanna Dreyfus / Emmanuelle Mimieux,Q234581,http://www.wikidata.org/entity/Q153723
/wiki/Christoph_Waltz,"Standartenführer Hans ""The Jew Hunter"" Landa",Q76819,http://www.wikidata.org/entity/Q153723
/wiki/Eli_Roth,"Sergeant Donny ""The Bear Jew"" Donowitz",Q358714,http://www.wikidata.org/entity/Q153723
/wiki/Michael_Fassbender,Lieutenant Archie Hicox,Q57147,http://www.wikidata.org/entity/Q153723
/wiki/Diane_Kruger,Bridget Von Hammersmark,Q57118,http://www.wikidata.org/entity/Q153723
/wiki/Daniel_Br%C3%BChl,Fredrick Zoller,Q58592,http://www.wikidata.org/entity/Q153723
/wiki/Til_Schweiger,Sergeant Hugo Stiglitz,Q57391,http://www.wikidata.org/entity/Q153723
/wiki/Gedeon_Burkhard,Wilhelm Wicki,Q57686,http://www.wikidata.org/entity/Q153723
/wiki/Jacky_Ido,Marcel,Q731602,http://www.wikidata.org/entity/Q153723
/wiki/B._J._Novak,"Smithson ""The Little Man"" Utivich",Q459925,http://www.wikidata.org/entity/Q153723
/wiki/Omar_Doom,Omar Ulmer,Q382523,http://www.wikidata.org/entity/Q153723
/wiki/Samm_Levine,Gerald Hirschberg,Q943613,http://www.wikidata.org/entity/Q153723
/wiki/August_Diehl,Sturmbannführer Dieter Hellstrom,Q62557,http://www.wikidata.org/entity/Q153723
/wiki/Denis_M%C3%A9nochet,Perrier LaPadite,Q967764,http://www.wikidata.org/entity/Q153723
/wiki/Sylvester_Groth,Joseph Goebbels,Q76187,http://www.wikidata.org/entity/Q153723
/wiki/Martin_Wuttke,Adolf Hitler,Q65922,http://www.wikidata.org/entity/Q153723
/wiki/Mike_Myers,General Ed Fenech,Q185724,http://www.wikidata.org/entity/Q153723
/wiki/Julie_Dreyfus,Francesca Mondino,Q263178,http://www.wikidata.org/entity/Q153723
/wiki/Richard_Sammel,Sergeant Werner Rachtman,Q86336,http://www.wikidata.org/entity/Q153723
/wiki/Alexander_Fehling,Sergeant Wilhelm,Q90293,http://www.wikidata.org/entity/Q153723
/wiki/Rod_Taylor,Winston Churchill,Q308459,http://www.wikidata.org/entity/Q153723
/wiki/S%C3%B6nke_M%C3%B6hring,Butz and Walter Frazer,Q91050,http://www.wikidata.org/entity/Q153723
/wiki/Paul_Rust,Andy Kagan,Q2792986,http://www.wikidata.org/entity/Q153723
/wiki/Michael_Bacall,Michael Zimmerman,Q2262850,http://www.wikidata.org/entity/Q153723
/wiki/Ken_Duken,"""Mata Hari"" soldier",Q68084,http://www.wikidata.org/entity/Q153723
/wiki/Christian_Berkel,Eric,Q60996,http://www.wikidata.org/entity/Q153723
/wiki/L%C3%A9a_Seydoux,Charlotte LaPadite,Q231096,http://www.wikidata.org/entity/Q153723
/wiki/Jana_Pallaske,Babette,Q215565,http://www.wikidata.org/entity/Q153723
/wiki/Rainer_Bock,General Schonherr,Q97010,http://www.wikidata.org/entity/Q153723
/wiki/Buddy_Joe_Hooker,Gaspar,Q2927529,http://www.wikidata.org/entity/Q153723
/wiki/Christian_Br%C3%BCckner,Kliest,Q89496,http://www.wikidata.org/entity/Q153723
/wiki/Eva_L%C3%B6bau,Miriam Dreyfus,Q90374,http://www.wikidata.org/entity/Q153723
/wiki/Bo_Svenson,an American colonel in Nation's Pride,Q636212,http://www.wikidata.org/entity/Q153723
/wiki/Enzo_G._Castellari,"a Nazi general at the Nation's Pride premiere (credited as ""himself"")",Q966270,http://www.wikidata.org/entity/Q153723
/wiki/Daniel_Br%C3%BChl,"Alexander ""Alex"" Kerner",Q58592,http://www.wikidata.org/entity/Q154817
/wiki/Katrin_Sass,Christiane Kerner,Q71698,http://www.wikidata.org/entity/Q154817
/wiki/Chulpan_Khamatova,Lara,Q236132,http://www.wikidata.org/entity/Q154817
/wiki/Maria_Simon_(actress),Ariane Kerner,Q88871,http://www.wikidata.org/entity/Q154817
/wiki/Florian_Lukas,Denis Domaschke,Q64823,http://www.wikidata.org/entity/Q154817
/wiki/Alexander_Beyer,Rainer,Q67026,http://www.wikidata.org/entity/Q154817
/wiki/Burghart_Klau%C3%9Fner,Robert Kerner,Q74886,http://www.wikidata.org/entity/Q154817
/wiki/Michael_Gwisdek,Klapprath,Q70727,http://www.wikidata.org/entity/Q154817
/wiki/Christine_Schorn,Frau Schäfer,Q1083779,http://www.wikidata.org/entity/Q154817
/wiki/J%C3%BCrgen_Holtz,Herr Ganske,Q1717287,http://www.wikidata.org/entity/Q154817
/wiki/Stefan_Walz,a Sigmund Jähn look-alike taxi-driver,Q119218,http://www.wikidata.org/entity/Q154817
/wiki/Hans-Uwe_Bauer,Dr. Mewes,Q1486052,http://www.wikidata.org/entity/Q154817
/wiki/Roger_Moore,Ulysses,Q134333,http://www.wikidata.org/entity/Q331265
/wiki/Stacy_Keach,Charlie Hanson,Q315090,http://www.wikidata.org/entity/Q331265
/wiki/Ivo_Garrani,Salvatore Francesco,Q555642,http://www.wikidata.org/entity/Q331265
/wiki/Fausto_Tozzi,Nicoletta,Q1398803,http://www.wikidata.org/entity/Q331265
/wiki/Ennio_Balbo,Continenza,Q1343372,http://www.wikidata.org/entity/Q331265
/wiki/Ettore_Manni,Bishop Lopetri,Q939781,http://www.wikidata.org/entity/Q331265
/wiki/Rosemarie_Lindt,Salvatore's girlfriend,Q3941454,http://www.wikidata.org/entity/Q331265
/wiki/Michael_Caine,Pte. Tosh Hearne,Q123351,http://www.wikidata.org/entity/Q227478
/wiki/Cliff_Robertson,Lt. Sam Lawson,Q181899,http://www.wikidata.org/entity/Q227478
/wiki/Ian_Bannen,Pte. Jock Thornton,Q499097,http://www.wikidata.org/entity/Q227478
/wiki/Harry_Andrews,Col. Thompson,Q1340574,http://www.wikidata.org/entity/Q227478
/wiki/Ronald_Fraser_(actor),Pvt. Campbell,Q927107,http://www.wikidata.org/entity/Q227478
/wiki/Denholm_Elliott,Capt. Hornsby,Q313047,http://www.wikidata.org/entity/Q227478
/wiki/Lance_Percival,Cpl. McLean,Q6483512,http://www.wikidata.org/entity/Q227478
/wiki/Percy_Herbert_(actor),Sgt. Johnstone,Q370026,http://www.wikidata.org/entity/Q227478
/wiki/Patrick_Jordan,Sergeant Major,Q7146860,http://www.wikidata.org/entity/Q227478
/wiki/Sam_Kydd,Colour-Sergeant,Q7407762,http://www.wikidata.org/entity/Q227478
/wiki/William_Beckley_(actor),Pvt. Currie,Q8005304,http://www.wikidata.org/entity/Q227478
/wiki/Harvey_Jason,Signalman Scott,Q1240407,http://www.wikidata.org/entity/Q227478
/wiki/Don_Knight_(actor),Pvt. Connolly,Q5292934,http://www.wikidata.org/entity/Q227478
/wiki/Roger_Newman,Pvt. Riddle,Q7358717,http://www.wikidata.org/entity/Q227478
/wiki/Henry_Fonda,Capt. John G. Nolan,Q19155,http://www.wikidata.org/entity/Q227478
/wiki/Ken_Takakura,Major Yamaguchi,Q741184,http://www.wikidata.org/entity/Q227478
/wiki/Clint_Eastwood,Luther Whitney,Q43203,http://www.wikidata.org/entity/Q332497
/wiki/Gene_Hackman,President Alan Richmond,Q150943,http://www.wikidata.org/entity/Q332497
/wiki/Ed_Harris,Detective Seth Frank,Q104791,http://www.wikidata.org/entity/Q332497
/wiki/Laura_Linney,Assistant Commonwealth Attorney Kate Whitney,Q223281,http://www.wikidata.org/entity/Q332497
/wiki/Scott_Glenn,Secret Service Agent Bill Burton,Q114179,http://www.wikidata.org/entity/Q332497
/wiki/Dennis_Haysbert,Secret Service Agent Tim Collin,Q350208,http://www.wikidata.org/entity/Q332497
/wiki/Judy_Davis,Presidential Chief of Staff Gloria Russell,Q307882,http://www.wikidata.org/entity/Q332497
/wiki/E._G._Marshall,Walter Sullivan,Q706165,http://www.wikidata.org/entity/Q332497
/wiki/Melora_Hardin,Christy Sullivan,Q269901,http://www.wikidata.org/entity/Q332497
/wiki/Kenneth_Welsh,Sandy Lord,Q918404,http://www.wikidata.org/entity/Q332497
/wiki/Penny_Johnson_Jerald,Laura Simon,Q239328,http://www.wikidata.org/entity/Q332497
/wiki/Richard_Jenkins,Michael McCarty,Q313043,http://www.wikidata.org/entity/Q332497
/wiki/Mark_Margolis,Red Brandsford,Q934506,http://www.wikidata.org/entity/Q332497
/wiki/Amitabh_Bachchan,Debraj Sahai,Q9570,http://www.wikidata.org/entity/Q515416
/wiki/Rani_Mukerji,Michelle McNally,Q485557,http://www.wikidata.org/entity/Q515416
/wiki/Ayesha_Kapur,young Michelle,Q3890321,http://www.wikidata.org/entity/Q515416
/wiki/Shernaz_Patel,"Catherine ""Kathy"" McNally",Q7495297,http://www.wikidata.org/entity/Q515416
/wiki/Dhritiman_Chatterjee,Paul McNally,Q1207718,http://www.wikidata.org/entity/Q515416
/wiki/Nandana_Sen,Sarah McNally,Q3521946,http://www.wikidata.org/entity/Q515416
/wiki/Bruce_Willis,Police Chief Jeff Talley,Q2680,http://www.wikidata.org/entity/Q328320
/wiki/Kevin_Pollak,Walter Smith,Q351812,http://www.wikidata.org/entity/Q328320
/wiki/Jimmy_Bennett,Tommy Smith,Q4349,http://www.wikidata.org/entity/Q328320
/wiki/Michelle_Horn,Jennifer Smith,Q443757,http://www.wikidata.org/entity/Q328320
/wiki/Ben_Foster_(actor),"Marshall ""Mars"" Krupcheck",Q311804,http://www.wikidata.org/entity/Q328320
/wiki/Jonathan_Tucker,Dennis Kelly,Q594106,http://www.wikidata.org/entity/Q328320
/wiki/Marshall_Allman,Kevin Kelly,Q297348,http://www.wikidata.org/entity/Q328320
/wiki/Serena_Scott_Thomas,Jane Talley,Q466957,http://www.wikidata.org/entity/Q328320
/wiki/Rumer_Willis,Amanda Talley,Q234566,http://www.wikidata.org/entity/Q328320
/wiki/Kim_Coates,The Watchman / Glen Howell,Q1258012,http://www.wikidata.org/entity/Q328320
/wiki/Robert_Knepper,Wil Bechler,Q223193,http://www.wikidata.org/entity/Q328320
/wiki/Tina_Lifford,Deputy Sheriff Laura Shoemaker,Q2628916,http://www.wikidata.org/entity/Q328320
/wiki/Marjean_Holden,Officer Carol Flores,Q6766197,http://www.wikidata.org/entity/Q328320
/wiki/Michael_D._Roberts,Bob Ridley,Q3308135,http://www.wikidata.org/entity/Q328320
/wiki/Art_LaFleur,Officer Bill Jorgenson,Q547310,http://www.wikidata.org/entity/Q328320
/wiki/Hector_Luis_Bustamante,Officer Ruiz,Q3144560,http://www.wikidata.org/entity/Q328320
/wiki/Kathryn_Joosten,Officer Louise,Q232511,http://www.wikidata.org/entity/Q328320
/wiki/Johnny_Messner_(actor),Mr. Jones,Q718366,http://www.wikidata.org/entity/Q328320
/wiki/Glenn_Morshower,Lieutenant Leifitz,Q589015,http://www.wikidata.org/entity/Q328320
/wiki/Jimmy_Pinchak,Sean Mack,Q6201072,http://www.wikidata.org/entity/Q328320
/wiki/Owen_Wilson,Dignan,Q161916,http://www.wikidata.org/entity/Q514565
/wiki/Luke_Wilson,Anthony Adams,Q107769,http://www.wikidata.org/entity/Q514565
/wiki/James_Caan,Abe Henry,Q95043,http://www.wikidata.org/entity/Q514565
/wiki/Lumi_Cavazos,Inez,Q2718435,http://www.wikidata.org/entity/Q514565
/wiki/Ned_Dowd,Dr. Nichols,Q4155247,http://www.wikidata.org/entity/Q514565
/wiki/Andrew_Wilson_(actor),Jon Mapplethorpe / Future Man,Q19948176,http://www.wikidata.org/entity/Q514565
/wiki/Kumar_Pallana,Kumar,Q2633253,http://www.wikidata.org/entity/Q514565
/wiki/Lindsay_Lohan,Ashley Albright,Q44903,http://www.wikidata.org/entity/Q228964
/wiki/Chris_Pine,Jake Hardin,Q23466,http://www.wikidata.org/entity/Q228964
/wiki/Faizon_Love,Damon Phillips,Q155449,http://www.wikidata.org/entity/Q228964
/wiki/Missi_Pyle,Peggy Braden,Q233786,http://www.wikidata.org/entity/Q228964
/wiki/McFly,themselves,Q223768,http://www.wikidata.org/entity/Q228964
/wiki/Samaire_Armstrong,Maggie,Q234955,http://www.wikidata.org/entity/Q228964
/wiki/Bree_Turner,Dana,Q242206,http://www.wikidata.org/entity/Q228964
/wiki/Makenzie_Vega,Katy Applee,Q265547,http://www.wikidata.org/entity/Q228964
/wiki/Carlos_Ponce,Antonio,Q743870,http://www.wikidata.org/entity/Q228964
/wiki/Tovah_Feldshuh,Madame Z,Q443842,http://www.wikidata.org/entity/Q228964
/wiki/Jaqueline_Fleming,Tiffany,Q1683406,http://www.wikidata.org/entity/Q228964
/wiki/Chris_Carmack,David Pennington,Q539654,http://www.wikidata.org/entity/Q228964
/wiki/Barbara_Sukowa,Hildegard of Bingen,Q60917,http://www.wikidata.org/entity/Q329108
/wiki/Heino_Ferch,Brother Volmar,Q64008,http://www.wikidata.org/entity/Q329108
/wiki/Hannah_Herzsprung,Sister Richardis,Q68025,http://www.wikidata.org/entity/Q329108
/wiki/Sunnyi_Melles,Marchioness Richardis von Stade,Q110710,http://www.wikidata.org/entity/Q329108
/wiki/Alexander_Held,Abbot Kuno,Q87676,http://www.wikidata.org/entity/Q329108
/wiki/Lena_Stolze,Sister Jutta,Q90376,http://www.wikidata.org/entity/Q329108
/wiki/Paula_Kalenberg,Sister Clara,Q106496,http://www.wikidata.org/entity/Q329108
/wiki/Ren%C3%A9e_Zellweger,Jenny,Q122614,http://www.wikidata.org/entity/Q334179
/wiki/Matthew_McConaughey,Vilmer,Q188955,http://www.wikidata.org/entity/Q334179
/wiki/Lisa_Marie_Newmyer,Heather,Q3833357,http://www.wikidata.org/entity/Q334179
/wiki/Debra_Marshall,Cop in Bud's Pizza,Q2190435,http://www.wikidata.org/entity/Q334179
/wiki/John_Dugan_(actor),Cop at Hospital,Q3809225,http://www.wikidata.org/entity/Q334179
/wiki/Paul_A._Partain,Hospital Orderly,Q1983843,http://www.wikidata.org/entity/Q334179
/wiki/Marilyn_Burns,Patient on Gurney[6],Q269698,http://www.wikidata.org/entity/Q334179
/wiki/Gideon_Singer,Police Chief Akiva Levkowicz,Q1523143,http://www.wikidata.org/entity/Q329354
/wiki/Shaike_Ophir,the police officer,Q205000,http://www.wikidata.org/entity/Q329354
/wiki/Mosko_Alkalai,Zelig Schultheiss,Q2907217,http://www.wikidata.org/entity/Q329354
/wiki/Ron_Perlman,Hellboy,Q220698,http://www.wikidata.org/entity/Q461540
/wiki/John_Hurt,Trevor Bruttenholm,Q200405,http://www.wikidata.org/entity/Q461540
/wiki/Kevin_Trainor,Young Trevor Bruttenholm,Q6397657,http://www.wikidata.org/entity/Q461540
/wiki/Selma_Blair,Liz Sherman,Q264748,http://www.wikidata.org/entity/Q461540
/wiki/Rupert_Evans,"John ""Johnny"" Myers",Q645496,http://www.wikidata.org/entity/Q461540
/wiki/Karel_Roden,Grigori Rasputin,Q463683,http://www.wikidata.org/entity/Q461540
/wiki/Jeffrey_Tambor,Tom Manning,Q320204,http://www.wikidata.org/entity/Q461540
/wiki/Doug_Jones_(actor),Abe Sapien,Q461309,http://www.wikidata.org/entity/Q461540
/wiki/David_Hyde_Pierce,the voice of Abe Sapien (uncredited),Q373976,http://www.wikidata.org/entity/Q461540
/wiki/Brian_Steele,Samael,Q3644509,http://www.wikidata.org/entity/Q461540
/wiki/Ladislav_Beran,Karl Ruprecht Kroenen,Q1800000,http://www.wikidata.org/entity/Q461540
/wiki/Bridget_Hodson,Ilsa Haupstein,Q4966722,http://www.wikidata.org/entity/Q461540
/wiki/Corey_Johnson_(actor),Agent Clay,Q1132632,http://www.wikidata.org/entity/Q461540
/wiki/William_Hoyland,General Klaus Von Krupt,Q37327938,http://www.wikidata.org/entity/Q461540
/wiki/Angus_MacInnes,Sergeant Whitman,Q4764168,http://www.wikidata.org/entity/Q461540
/wiki/Jim_Howick,Corporal Matlin,Q6195767,http://www.wikidata.org/entity/Q461540
/wiki/Kevin_Bacon,Nick Chapman,Q3454165,http://www.wikidata.org/entity/Q339045
/wiki/J._T._Walsh,Allen Habel,Q502128,http://www.wikidata.org/entity/Q339045
/wiki/Jennifer_Jason_Leigh,Lydia Johnson,Q232902,http://www.wikidata.org/entity/Q339045
/wiki/Michael_McKean,Emmet Sumner,Q1384181,http://www.wikidata.org/entity/Q339045
/wiki/Teri_Hatcher,Gretchen,Q181490,http://www.wikidata.org/entity/Q339045
/wiki/Jason_Gould,Carl Manknik,Q1335786,http://www.wikidata.org/entity/Q339045
/wiki/Kim_Miyori,Jenny Sumner,Q3502393,http://www.wikidata.org/entity/Q339045
/wiki/Don_Franklin,Todd Marvin,Q360807,http://www.wikidata.org/entity/Q339045
/wiki/Eddie_Albert,M.C.,Q313046,http://www.wikidata.org/entity/Q339045
/wiki/Richard_Belzer,a video show host,Q542816,http://www.wikidata.org/entity/Q339045
/wiki/John_Cleese,Bartender,Q25014,http://www.wikidata.org/entity/Q339045
/wiki/Stephen_Collins,an attorney,Q435434,http://www.wikidata.org/entity/Q339045
/wiki/Fran_Drescher,Polo Habel,Q230632,http://www.wikidata.org/entity/Q339045
/wiki/June_Lockhart,Janet Kingsley,Q259536,http://www.wikidata.org/entity/Q339045
/wiki/Roddy_McDowall,Judge,Q283988,http://www.wikidata.org/entity/Q339045
/wiki/Elliott_Gould,a prosecutor (uncredited),Q314805,http://www.wikidata.org/entity/Q339045
/wiki/Fairuza_Balk,Alice Thomas,Q233826,http://www.wikidata.org/entity/Q466010
/wiki/Robert_Forster,Jake Nyman,Q367155,http://www.wikidata.org/entity/Q466010
/wiki/Amanda_Plummer,Sandra Thomas,Q238483,http://www.wikidata.org/entity/Q466010
/wiki/Paul_Sorvino,Sheriff Frank Noonan,Q447892,http://www.wikidata.org/entity/Q466010
/wiki/David_Thewlis,Santini,Q212790,http://www.wikidata.org/entity/Q466010
/wiki/Chris_Sarandon,Deputy Sammy,Q363684,http://www.wikidata.org/entity/Q466010
/wiki/Geoffrey_Lewis_(actor),Willy,Q562257,http://www.wikidata.org/entity/Q466010
/wiki/Jay_Patterson,Bertnie,Q22069517,http://www.wikidata.org/entity/Q466010
/wiki/Judson_Mills,Junior,Q1573028,http://www.wikidata.org/entity/Q466010
/wiki/Rutanya_Alda,Gloria,Q2675397,http://www.wikidata.org/entity/Q466010
/wiki/Belinda_Balaski,Rita,Q2839244,http://www.wikidata.org/entity/Q466010
/wiki/Ray_Milland,Don Birnam,Q181774,http://www.wikidata.org/entity/Q237134
/wiki/Jane_Wyman,Helen St. James,Q95055,http://www.wikidata.org/entity/Q237134
/wiki/Phillip_Terry,Wick Birnam,Q1846029,http://www.wikidata.org/entity/Q237134
/wiki/Howard_Da_Silva,Nat,Q1631771,http://www.wikidata.org/entity/Q237134
